OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-02-05,3,0,2023-02-05T10:00:00-00:00,2023-02-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-02-05,20,0,2023-02-06T03:00:00-00:00,2023-02-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-02-05,2,0,2023-02-05T09:00:00-00:00,2023-02-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-02-05,1,0,2023-02-05T08:00:00-00:00,2023-02-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-02-05,12,0,2023-02-05T19:00:00-00:00,2023-02-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3059.75,DAM,24
2023-02-05,11,0,2023-02-05T18:00:00-00:00,2023-02-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3016.24,DAM,24
2023-02-05,10,0,2023-02-05T17:00:00-00:00,2023-02-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2928.96,DAM,24
2023-02-05,9,0,2023-02-05T16:00:00-00:00,2023-02-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2772.29,DAM,24
2023-02-05,8,0,2023-02-05T15:00:00-00:00,2023-02-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2573.73,DAM,24
2023-02-05,7,0,2023-02-05T14:00:00-00:00,2023-02-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2408.15,DAM,24
2023-02-05,6,0,2023-02-05T13:00:00-00:00,2023-02-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2146.71,DAM,24
2023-02-05,5,0,2023-02-05T12:00:00-00:00,2023-02-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1965.34,DAM,24
2023-02-05,4,0,2023-02-05T11:00:00-00:00,2023-02-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1816.88,DAM,24
2023-02-05,3,0,2023-02-05T10:00:00-00:00,2023-02-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1647.39,DAM,24
2023-02-05,2,0,2023-02-05T09:00:00-00:00,2023-02-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1529.23,DAM,24
2023-02-05,1,0,2023-02-05T08:00:00-00:00,2023-02-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1357.3,DAM,24
2023-02-05,24,0,2023-02-06T07:00:00-00:00,2023-02-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3347.16,DAM,24
2023-02-05,23,0,2023-02-06T06:00:00-00:00,2023-02-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3326.58,DAM,24
2023-02-05,22,0,2023-02-06T05:00:00-00:00,2023-02-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3245.04,DAM,24
2023-02-05,21,0,2023-02-06T04:00:00-00:00,2023-02-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3090.25,DAM,24
2023-02-05,20,0,2023-02-06T03:00:00-00:00,2023-02-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2907.74,DAM,24
2023-02-05,19,0,2023-02-06T02:00:00-00:00,2023-02-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2853.75,DAM,24
2023-02-05,18,0,2023-02-06T01:00:00-00:00,2023-02-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2867.43,DAM,24
2023-02-05,17,0,2023-02-06T00:00:00-00:00,2023-02-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2834.04,DAM,24
2023-02-05,16,0,2023-02-05T23:00:00-00:00,2023-02-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2920.54,DAM,24
2023-02-05,15,0,2023-02-05T22:00:00-00:00,2023-02-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3014.01,DAM,24
2023-02-05,13,0,2023-02-05T20:00:00-00:00,2023-02-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3068.01,DAM,24
2023-02-05,14,0,2023-02-05T21:00:00-00:00,2023-02-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3073.88,DAM,24
2023-02-05,13,0,2023-02-05T20:00:00-00:00,2023-02-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1342.35,DAM,25
2023-02-05,14,0,2023-02-05T21:00:00-00:00,2023-02-05T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1325.07,DAM,25
2023-02-05,15,0,2023-02-05T22:00:00-00:00,2023-02-05T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1254.84,DAM,25
2023-02-05,16,0,2023-02-05T23:00:00-00:00,2023-02-06T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1018.83,DAM,25
2023-02-05,17,0,2023-02-06T00:00:00-00:00,2023-02-06T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,434.16,DAM,25
2023-02-05,18,0,2023-02-06T01:00:00-00:00,2023-02-06T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,18.22,DAM,25
2023-02-05,19,0,2023-02-06T02:00:00-00:00,2023-02-06T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.06,DAM,25
2023-02-05,20,0,2023-02-06T03:00:00-00:00,2023-02-06T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,21,0,2023-02-06T04:00:00-00:00,2023-02-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,22,0,2023-02-06T05:00:00-00:00,2023-02-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,23,0,2023-02-06T06:00:00-00:00,2023-02-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,24,0,2023-02-06T07:00:00-00:00,2023-02-06T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,1,0,2023-02-05T08:00:00-00:00,2023-02-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,2,0,2023-02-05T09:00:00-00:00,2023-02-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,3,0,2023-02-05T10:00:00-00:00,2023-02-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,4,0,2023-02-05T11:00:00-00:00,2023-02-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,5,0,2023-02-05T12:00:00-00:00,2023-02-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,6,0,2023-02-05T13:00:00-00:00,2023-02-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-02-05,7,0,2023-02-05T14:00:00-00:00,2023-02-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.2,DAM,25
2023-02-05,8,0,2023-02-05T15:00:00-00:00,2023-02-05T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,172.15,DAM,25
2023-02-05,9,0,2023-02-05T16:00:00-00:00,2023-02-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,815.54,DAM,25
2023-02-05,10,0,2023-02-05T17:00:00-00:00,2023-02-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1217.14,DAM,25
2023-02-05,11,0,2023-02-05T18:00:00-00:00,2023-02-05T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1296.94,DAM,25
2023-02-05,12,0,2023-02-05T19:00:00-00:00,2023-02-05T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1308.44,DAM,25
2023-02-06,13,0,2023-02-06T20:00:00-00:00,2023-02-06T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1413.15,DAM,26
2023-02-06,15,0,2023-02-06T22:00:00-00:00,2023-02-06T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1571.65,DAM,26
2023-02-06,12,0,2023-02-06T19:00:00-00:00,2023-02-06T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1306.34,DAM,26
2023-02-06,19,0,2023-02-07T02:00:00-00:00,2023-02-07T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.06,DAM,26
2023-02-06,11,0,2023-02-06T18:00:00-00:00,2023-02-06T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1260.24,DAM,26
2023-02-06,24,0,2023-02-07T07:00:00-00:00,2023-02-07T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,10,0,2023-02-06T17:00:00-00:00,2023-02-06T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1212.08,DAM,26
2023-02-06,16,0,2023-02-06T23:00:00-00:00,2023-02-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1409.86,DAM,26
2023-02-06,9,0,2023-02-06T16:00:00-00:00,2023-02-06T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,869.9,DAM,26
2023-02-06,23,0,2023-02-07T06:00:00-00:00,2023-02-07T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,8,0,2023-02-06T15:00:00-00:00,2023-02-06T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,186.9,DAM,26
2023-02-06,18,0,2023-02-07T01:00:00-00:00,2023-02-07T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,19.07,DAM,26
2023-02-06,7,0,2023-02-06T14:00:00-00:00,2023-02-06T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.07,DAM,26
2023-02-06,22,0,2023-02-07T05:00:00-00:00,2023-02-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,6,0,2023-02-06T13:00:00-00:00,2023-02-06T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,14,0,2023-02-06T21:00:00-00:00,2023-02-06T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1508.9,DAM,26
2023-02-06,5,0,2023-02-06T12:00:00-00:00,2023-02-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,21,0,2023-02-07T04:00:00-00:00,2023-02-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,4,0,2023-02-06T11:00:00-00:00,2023-02-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,17,0,2023-02-07T00:00:00-00:00,2023-02-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,510.96,DAM,26
2023-02-06,3,0,2023-02-06T10:00:00-00:00,2023-02-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,20,0,2023-02-07T03:00:00-00:00,2023-02-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,2,0,2023-02-06T09:00:00-00:00,2023-02-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,1,0,2023-02-06T08:00:00-00:00,2023-02-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-02-06,12,0,2023-02-06T19:00:00-00:00,2023-02-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,565.62,DAM,27
2023-02-06,11,0,2023-02-06T18:00:00-00:00,2023-02-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,482.74,DAM,27
2023-02-06,10,0,2023-02-06T17:00:00-00:00,2023-02-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,407.68,DAM,27
2023-02-06,9,0,2023-02-06T16:00:00-00:00,2023-02-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,346.53,DAM,27
2023-02-06,8,0,2023-02-06T15:00:00-00:00,2023-02-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,363.29,DAM,27
2023-02-06,7,0,2023-02-06T14:00:00-00:00,2023-02-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,354.9,DAM,27
2023-02-06,6,0,2023-02-06T13:00:00-00:00,2023-02-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,339.08,DAM,27
2023-02-06,5,0,2023-02-06T12:00:00-00:00,2023-02-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,290.56,DAM,27
2023-02-06,4,0,2023-02-06T11:00:00-00:00,2023-02-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,259.83,DAM,27
2023-02-06,3,0,2023-02-06T10:00:00-00:00,2023-02-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,233.91,DAM,27
2023-02-06,2,0,2023-02-06T09:00:00-00:00,2023-02-06T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,225.57,DAM,27
2023-02-06,1,0,2023-02-06T08:00:00-00:00,2023-02-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,236.55,DAM,27
2023-02-06,24,0,2023-02-07T07:00:00-00:00,2023-02-07T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.2,DAM,27
2023-02-06,23,0,2023-02-07T06:00:00-00:00,2023-02-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,154.94,DAM,27
2023-02-06,22,0,2023-02-07T05:00:00-00:00,2023-02-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,180.96,DAM,27
2023-02-06,21,0,2023-02-07T04:00:00-00:00,2023-02-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,183.16,DAM,27
2023-02-06,20,0,2023-02-07T03:00:00-00:00,2023-02-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,215.1,DAM,27
2023-02-06,19,0,2023-02-07T02:00:00-00:00,2023-02-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,232.98,DAM,27
2023-02-06,18,0,2023-02-07T01:00:00-00:00,2023-02-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,248.26,DAM,27
2023-02-06,17,0,2023-02-07T00:00:00-00:00,2023-02-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,267.46,DAM,27
2023-02-06,16,0,2023-02-06T23:00:00-00:00,2023-02-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,304.4,DAM,27
2023-02-06,15,0,2023-02-06T22:00:00-00:00,2023-02-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,393.51,DAM,27
2023-02-06,13,0,2023-02-06T20:00:00-00:00,2023-02-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,556.29,DAM,27
2023-02-06,14,0,2023-02-06T21:00:00-00:00,2023-02-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,492.74,DAM,27
2023-02-06,13,0,2023-02-06T20:00:00-00:00,2023-02-06T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8538.2,DAM,28
2023-02-06,15,0,2023-02-06T22:00:00-00:00,2023-02-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8218.68,DAM,28
2023-02-06,12,0,2023-02-06T19:00:00-00:00,2023-02-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8428.43,DAM,28
2023-02-06,19,0,2023-02-07T02:00:00-00:00,2023-02-07T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,11,0,2023-02-06T18:00:00-00:00,2023-02-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8352.34,DAM,28
2023-02-06,24,0,2023-02-07T07:00:00-00:00,2023-02-07T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,10,0,2023-02-06T17:00:00-00:00,2023-02-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7919.81,DAM,28
2023-02-06,16,0,2023-02-06T23:00:00-00:00,2023-02-07T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6759.98,DAM,28
2023-02-06,9,0,2023-02-06T16:00:00-00:00,2023-02-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6189.22,DAM,28
2023-02-06,23,0,2023-02-07T06:00:00-00:00,2023-02-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,8,0,2023-02-06T15:00:00-00:00,2023-02-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2178.09,DAM,28
2023-02-06,18,0,2023-02-07T01:00:00-00:00,2023-02-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,82.27,DAM,28
2023-02-06,7,0,2023-02-06T14:00:00-00:00,2023-02-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,62.31,DAM,28
2023-02-06,22,0,2023-02-07T05:00:00-00:00,2023-02-07T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,6,0,2023-02-06T13:00:00-00:00,2023-02-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,14,0,2023-02-06T21:00:00-00:00,2023-02-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8558.31,DAM,28
2023-02-06,5,0,2023-02-06T12:00:00-00:00,2023-02-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,21,0,2023-02-07T04:00:00-00:00,2023-02-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,4,0,2023-02-06T11:00:00-00:00,2023-02-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,17,0,2023-02-07T00:00:00-00:00,2023-02-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2686.71,DAM,28
2023-02-06,3,0,2023-02-06T10:00:00-00:00,2023-02-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,20,0,2023-02-07T03:00:00-00:00,2023-02-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,2,0,2023-02-06T09:00:00-00:00,2023-02-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,1,0,2023-02-06T08:00:00-00:00,2023-02-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-02-06,12,0,2023-02-06T19:00:00-00:00,2023-02-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1185,DAM,29
2023-02-06,11,0,2023-02-06T18:00:00-00:00,2023-02-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1141.8,DAM,29
2023-02-06,10,0,2023-02-06T17:00:00-00:00,2023-02-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1334.97,DAM,29
2023-02-06,9,0,2023-02-06T16:00:00-00:00,2023-02-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1525.52,DAM,29
2023-02-06,8,0,2023-02-06T15:00:00-00:00,2023-02-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1826.92,DAM,29
2023-02-06,7,0,2023-02-06T14:00:00-00:00,2023-02-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2114.67,DAM,29
2023-02-06,6,0,2023-02-06T13:00:00-00:00,2023-02-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2413.85,DAM,29
2023-02-06,5,0,2023-02-06T12:00:00-00:00,2023-02-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2695.05,DAM,29
2023-02-06,4,0,2023-02-06T11:00:00-00:00,2023-02-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2881.57,DAM,29
2023-02-06,3,0,2023-02-06T10:00:00-00:00,2023-02-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3036.75,DAM,29
2023-02-06,2,0,2023-02-06T09:00:00-00:00,2023-02-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3304.54,DAM,29
2023-02-06,1,0,2023-02-06T08:00:00-00:00,2023-02-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3401.86,DAM,29
2023-02-06,24,0,2023-02-07T07:00:00-00:00,2023-02-07T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,588.5,DAM,29
2023-02-06,23,0,2023-02-07T06:00:00-00:00,2023-02-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,602.61,DAM,29
2023-02-06,22,0,2023-02-07T05:00:00-00:00,2023-02-07T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,630.4,DAM,29
2023-02-06,21,0,2023-02-07T04:00:00-00:00,2023-02-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,656.63,DAM,29
2023-02-06,20,0,2023-02-07T03:00:00-00:00,2023-02-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,664.05,DAM,29
2023-02-06,19,0,2023-02-07T02:00:00-00:00,2023-02-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,713.25,DAM,29
